Date,Open,High,Low,Close,Adj Close,Volume
2022-05-20,16321.0,16960.0,16250.0498046875,16862.0,16762.23828125,152477
2022-05-23,17059.94921875,17370.0,16911.30078125,16994.30078125,16893.755859375,103173
2022-05-24,17149.0,17278.30078125,16853.099609375,17187.099609375,17085.4140625,92410
2022-05-25,17280.0,17586.0,17203.44921875,17283.75,17181.4921875,81501
2022-05-26,17435.0,17730.0,17321.44921875,17652.5,17548.060546875,105581
2022-05-27,17750.0,17826.94921875,17487.19921875,17641.05078125,17536.6796875,42527
2022-05-30,17700.0,17986.900390625,17634.849609375,17706.900390625,17602.138671875,52058
2022-05-31,17705.05078125,18157.599609375,17457.0,17691.5,17586.830078125,359537
2022-06-01,17580.0,17848.44921875,17180.099609375,17241.55078125,17139.54296875,58247
2022-06-02,17240.0,17476.349609375,17020.05078125,17393.80078125,17290.892578125,68899
2022-06-03,17563.0,17567.349609375,17125.599609375,17171.0,17069.41015625,52686
2022-06-06,17171.0,17236.80078125,16953.099609375,16996.900390625,16896.33984375,36001
2022-06-07,16850.05078125,16999.55078125,16610.0,16746.900390625,16647.818359375,50762
2022-06-08,16630.5,16760.0,16446.55078125,16723.75,16624.8046875,81636
2022-06-09,16680.19921875,16824.94921875,16485.05078125,16768.150390625,16668.943359375,28748
2022-06-10,16661.0,16872.5,16536.80078125,16774.900390625,16675.65234375,44810
2022-06-13,16690.0,16969.80078125,16540.0,16854.44921875,16754.73046875,118464
2022-06-14,16856.5,17100.0,16760.0,16871.44921875,16771.630859375,66081
2022-06-15,17065.0,17065.0,16660.0,16802.30078125,16702.890625,64753
2022-06-16,16949.0,16949.0,16614.94921875,16874.0,16774.166015625,80754
2022-06-17,16848.0,16854.94921875,16435.0,16642.400390625,16543.9375,145619
2022-06-20,16700.0,17022.94921875,16537.55078125,16967.099609375,16866.71484375,48902
2022-06-21,16980.0,17200.0,16860.0,16971.80078125,16871.388671875,55631
2022-06-22,16950.0,16950.0,16585.55078125,16775.150390625,16675.90234375,52364
2022-06-23,16820.0,17044.94921875,16700.0,16976.30078125,16875.861328125,31675
2022-06-24,16950.05078125,17250.0,16922.05078125,17231.650390625,17129.701171875,30380
2022-06-27,17350.0,17407.19921875,17182.69921875,17358.25,17255.55078125,63842
2022-06-28,17300.0,17499.849609375,17051.0,17403.900390625,17300.931640625,52224
2022-06-29,17350.0,17525.0,17252.30078125,17499.05078125,17395.51953125,96972
2022-06-30,17499.05078125,17568.80078125,17234.19921875,17470.0,17366.640625,102842
2022-07-01,17400.0,17829.400390625,17331.05078125,17795.05078125,17689.767578125,38547
2022-07-04,17800.0,18023.44921875,17704.5,17994.55078125,17888.087890625,48729
2022-07-05,17994.55078125,18143.150390625,17900.0,17985.0,17878.59375,41438
2022-07-06,17985.0,18428.400390625,17801.25,18388.650390625,18279.85546875,78391
2022-07-07,18390.0,18550.0,18173.599609375,18204.94921875,18097.240234375,51879
2022-07-08,18300.0,18450.0,18222.0,18419.150390625,18310.17578125,58825
2022-07-11,18400.0,18525.0,18342.0,18489.400390625,18380.009765625,39382
2022-07-12,18416.75,18470.0,18101.05078125,18125.150390625,18017.9140625,26189
2022-07-13,18130.0,18324.900390625,18130.0,18249.650390625,18141.677734375,22751
2022-07-14,18249.599609375,18440.94921875,18132.69921875,18363.30078125,18254.65625,52294
2022-07-15,18400.0,18836.349609375,18376.30078125,18771.5,18660.439453125,49501
2022-07-18,18838.69921875,18972.0,18552.55078125,18625.400390625,18515.205078125,43977
2022-07-19,18599.900390625,18648.5,18226.44921875,18377.69921875,18268.96875,43728
2022-07-20,18550.0,18660.0,18250.0,18617.099609375,18506.953125,54663
2022-07-21,18600.0,18889.94921875,18593.75,18839.94921875,18728.484375,50656
2022-07-22,18907.75,19084.0,18835.55078125,18988.94921875,18876.603515625,63200
2022-07-25,18988.94921875,19010.0,18712.05078125,18757.55078125,18646.57421875,35959
2022-07-26,18780.0,18780.0,18250.25,18509.5,18399.990234375,139471
2022-07-27,18544.0,18669.0,18350.0,18541.900390625,18432.19921875,44973
2022-07-28,18575.0,19345.0,18460.0,19112.400390625,18999.32421875,130457
2022-07-29,19112.400390625,19423.05078125,19001.05078125,19359.099609375,19244.5625,113825
2022-08-01,19442.0,19500.0,19105.0,19255.19921875,19141.27734375,58567
2022-08-02,19377.0,19501.0,19300.19921875,19458.80078125,19343.673828125,56219
2022-08-03,19340.05078125,19546.25,19050.0,19365.900390625,19251.32421875,51325
2022-08-04,19399.0,19923.80078125,19396.099609375,19850.0,19732.55859375,88280
2022-08-05,19840.0,20020.0,19729.05078125,19921.5,19803.63671875,62560
2022-08-08,19905.0,19987.30078125,19550.0,19652.94921875,19536.673828125,57459
2022-08-10,19850.599609375,20150.0,19505.0,19769.5,19652.53515625,72207
2022-08-11,19800.0,19982.400390625,19587.599609375,19679.599609375,19563.166015625,50461
2022-08-12,19700.0,19756.44921875,19413.69921875,19543.25,19427.623046875,48903
2022-08-16,19550.0,19854.599609375,19482.80078125,19682.94921875,19566.49609375,66083
2022-08-17,19682.0,19843.94921875,19669.19921875,19735.30078125,19618.5390625,39600
2022-08-18,19720.0,19732.75,19480.0,19557.650390625,19441.939453125,48921
2022-08-19,19600.0,19669.900390625,19350.0,19440.900390625,19325.880859375,36698
2022-08-22,19401.0,19630.0,19350.0,19452.19921875,19337.111328125,39794
2022-08-23,19300.0,19688.94921875,19251.150390625,19625.650390625,19509.537109375,42881
2022-08-24,19618.849609375,19716.94921875,19368.05078125,19671.05078125,19554.66796875,33768
2022-08-25,19671.0,19786.0,19464.05078125,19526.650390625,19411.123046875,25909
2022-08-26,19540.0,19666.05078125,19428.0,19528.099609375,19412.5625,27989
2022-08-29,19400.0,19759.0,19285.099609375,19646.349609375,19530.11328125,48462
2022-08-30,19660.0,19995.0,19660.0,19925.849609375,19807.9609375,109751
2022-09-01,19700.0,20050.0,19574.599609375,19732.94921875,19616.201171875,79062
2022-09-02,19752.30078125,19848.0,19530.0,19561.80078125,19446.064453125,31241
2022-09-05,19500.0,19582.650390625,19227.0,19259.69921875,19145.75,49724
2022-09-06,19260.69921875,19308.0,18945.05078125,19041.900390625,18929.240234375,59370
2022-09-07,19041.900390625,19307.05078125,19015.0,19179.30078125,19065.828125,55736
2022-09-08,19201.0,19277.0,19005.0,19123.75,19010.60546875,54647
2022-09-09,19370.0,19370.0,18990.80078125,19051.25,18938.53515625,48434
2022-09-12,19051.55078125,19159.94921875,18890.099609375,18968.19921875,18855.974609375,43560
2022-09-13,18970.5,19266.5,18970.0,19063.650390625,18950.861328125,51146
2022-09-14,18871.0,19234.349609375,18870.94921875,19108.75,18995.6953125,61601
2022-09-15,19194.0,19257.05078125,18977.75,19009.0,18896.53515625,33455
2022-09-16,19008.900390625,19009.0,18340.55078125,18404.19921875,18295.3125,116163
2022-09-19,18496.25,18840.0,18267.30078125,18765.25,18654.2265625,53631
2022-09-20,18810.0,18920.0,18575.099609375,18616.650390625,18506.505859375,83800
2022-09-21,18616.0,18889.400390625,18591.05078125,18649.900390625,18539.560546875,46299
2022-09-22,18649.900390625,18835.0,18580.55078125,18638.30078125,18528.029296875,77931
2022-09-23,18591.0,18656.19921875,18450.05078125,18495.900390625,18386.470703125,35842
2022-09-26,18495.80078125,18889.900390625,18397.55078125,18453.30078125,18344.123046875,113085
2022-09-27,18548.05078125,18795.0,18545.69921875,18672.650390625,18562.17578125,69314
2022-09-28,18655.0,18979.0,18525.69921875,18840.94921875,18729.478515625,105517
2022-09-29,18935.19921875,19130.0,18791.25,18979.150390625,18866.861328125,87195
2022-09-30,18950.0,19195.0,18894.0,19144.80078125,19031.53125,80973
2022-10-03,19117.5,19143.94921875,18770.0,18992.599609375,18880.232421875,52046
2022-10-04,19250.0,19350.0,19051.19921875,19251.849609375,19137.947265625,37289
2022-10-06,19342.099609375,19525.150390625,19237.25,19300.150390625,19185.962890625,67036
2022-10-07,19275.19921875,19380.0,19167.599609375,19321.0,19206.689453125,39613
2022-10-10,19100.0,19205.0,19004.94921875,19119.05078125,19005.93359375,34619
2022-10-11,19205.0,19214.650390625,18410.25,18449.94921875,18340.791015625,54926
2022-10-12,18540.0,18766.849609375,18449.94921875,18725.400390625,18614.61328125,38748
2022-10-13,18790.0,18921.650390625,18605.0,18763.650390625,18652.63671875,30277
2022-10-14,18958.849609375,19013.75,18850.0,18928.0,18816.013671875,22065
2022-10-17,18850.0,19060.0,18792.19921875,18920.150390625,18808.2109375,17425
2022-10-18,19020.0,19429.05078125,18990.0,19387.849609375,19273.142578125,53511
2022-10-19,19387.849609375,19848.0,19254.5,19739.099609375,19622.314453125,130480
2022-10-20,19719.0,20143.69921875,19700.0,20061.099609375,19942.41015625,112854
2022-10-21,20061.099609375,20350.0,19982.5,20294.94921875,20174.875,57193
2022-10-24,20355.0,21050.0,20350.05078125,20875.05078125,20751.544921875,45198
2022-10-25,20800.0,21048.80078125,20217.0,20282.400390625,20162.400390625,71353
2022-10-27,20468.5,20475.0,19910.0,20133.25,20014.1328125,101474
2022-10-28,20133.25,20371.94921875,20050.150390625,20282.44921875,20162.44921875,64930
2022-10-31,20282.44921875,20470.0,20150.0,20363.400390625,20363.400390625,79555
2022-11-01,20399.55078125,20734.849609375,20370.0,20589.94921875,20589.94921875,39706
2022-11-02,20590.0,20700.0,20222.599609375,20387.349609375,20387.349609375,43317
2022-11-03,20222.900390625,20475.0,20150.05078125,20423.44921875,20423.44921875,35328
2022-11-04,20423.44921875,20535.0,20304.69921875,20425.30078125,20425.30078125,18873
2022-11-07,20451.5,20720.0,20370.19921875,20480.25,20480.25,67722
2022-11-09,20615.44921875,20842.349609375,20205.0,20319.900390625,20319.900390625,52245
2022-11-10,20299.599609375,20400.0,20044.94921875,20175.30078125,20175.30078125,38991
2022-11-11,20276.19921875,20500.0,20200.099609375,20322.5,20322.5,35837
2022-11-14,20323.0,20392.44921875,19892.69921875,20065.19921875,20065.19921875,48476
2022-11-15,20164.0,20185.94921875,19850.0,20055.55078125,20055.55078125,39341
2022-11-16,19992.150390625,20144.25,19825.0,20097.900390625,20097.900390625,44776
2022-11-17,20130.0,20139.69921875,19882.650390625,19991.0,19991.0,27782
2022-11-18,19995.0,20045.75,19780.0,19925.099609375,19925.099609375,36686
2022-11-21,19852.0,19859.599609375,19665.599609375,19761.69921875,19761.69921875,49844
2022-11-22,19761.69921875,19849.30078125,19550.05078125,19613.5,19613.5,47422
2022-11-23,19700.0,19813.0,19510.0,19565.099609375,19565.099609375,51722
2022-11-24,19625.0,19874.400390625,19500.849609375,19735.44921875,19735.44921875,59696
2022-11-25,19800.0,19824.0,19440.0,19529.349609375,19529.349609375,57858
2022-11-28,19525.0,19845.25,19460.0,19815.44921875,19815.44921875,53000
2022-11-29,19750.0,20375.0,19730.0,20121.19921875,20121.19921875,73723
2022-11-30,20121.19921875,20339.0,19840.400390625,20183.849609375,20183.849609375,313389
2022-12-01,20190.0,20349.900390625,19935.0,20049.5,20049.5,52926
2022-12-02,20049.5,20137.69921875,19679.25,19751.19921875,19751.19921875,69617
2022-12-05,19759.80078125,19850.0,19552.69921875,19752.19921875,19752.19921875,84999
2022-12-06,19741.0,19990.0,19575.0,19911.099609375,19911.099609375,68109
2022-12-07,19920.0,20079.150390625,19828.25,19910.849609375,19910.849609375,56956
2022-12-08,19900.0,20099.0,19731.0,19805.349609375,19805.349609375,40624
2022-12-09,19968.0,20294.94921875,19844.19921875,20241.75,20241.75,76755
2022-12-12,20250.0,20520.0,20145.0,20487.349609375,20487.349609375,81060
2022-12-13,20561.0,20635.94921875,20330.0,20388.30078125,20388.30078125,49134
2022-12-14,20385.150390625,20450.650390625,20006.650390625,20063.5,20063.5,81680
2022-12-15,20063.5,20149.94921875,19634.44921875,19737.849609375,19737.849609375,39554
2022-12-16,19725.0,19860.0,19570.099609375,19738.69921875,19738.69921875,69321
2022-12-19,19800.0,20120.0,19799.94921875,20081.650390625,20081.650390625,65448
2022-12-20,20150.0,20167.849609375,19851.05078125,20135.55078125,20135.55078125,46676
2022-12-21,20165.0,20348.0,20062.150390625,20314.19921875,20314.19921875,70378
2022-12-22,20395.0,20440.0,20157.5,20306.599609375,20306.599609375,37688
2022-12-23,20200.0,20455.0,20055.05078125,20132.75,20132.75,74404
2022-12-26,20174.94921875,20245.650390625,19860.0,19897.5,19897.5,33382
2022-12-27,19900.0,20017.69921875,19745.0,19776.0,19776.0,40291
2022-12-28,19790.0,19895.900390625,19710.0,19843.599609375,19843.599609375,35346
2022-12-29,19840.0,19917.55078125,19630.55078125,19808.0,19808.0,39851
2022-12-30,19839.55078125,19890.0,19561.849609375,19606.0,19606.0,42644
