Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,2753.300048828125,2882.550048828125,2750.0,2851.14990234375,2641.486083984375,1436707
2021-04-23,2818.0,2873.800048828125,2812.050048828125,2864.050048828125,2653.437744140625,682515
2021-04-26,2860.050048828125,2878.39990234375,2830.0,2864.550048828125,2653.90087890625,831133
2021-04-27,2875.0,2939.0,2870.25,2905.5,2691.839599609375,811184
2021-04-28,2928.0,3009.0,2915.050048828125,2926.25,2711.063720703125,1389833
2021-04-29,2963.800048828125,2963.800048828125,2850.050048828125,2860.10009765625,2649.7783203125,1009327
2021-04-30,2834.800048828125,2860.0,2805.0,2819.14990234375,2611.839111328125,670258
2021-05-03,2779.949951171875,2848.0,2766.64990234375,2793.25,2587.84375,668727
2021-05-04,2794.0,2819.75,2766.75,2776.75,2572.557373046875,642256
2021-05-05,2786.89990234375,2800.0,2768.0,2788.199951171875,2583.165283203125,365152
2021-05-06,2818.0,2922.0,2802.14990234375,2913.300048828125,2699.06591796875,2249529
2021-05-07,2948.949951171875,2995.0,2820.0,2860.800048828125,2650.4267578125,2287493
2021-05-10,2860.800048828125,2879.0,2830.0,2836.300048828125,2627.728271484375,781259
2021-05-11,2830.5,2843.64990234375,2801.10009765625,2838.35009765625,2629.62744140625,684120
2021-05-12,2839.800048828125,2858.0,2815.0,2840.14990234375,2631.294921875,486996
2021-05-14,2840.14990234375,2851.89990234375,2802.75,2812.35009765625,2605.539306640625,518143
2021-05-17,2835.0,2884.39990234375,2813.0,2854.75,2644.821533203125,926624
2021-05-18,2876.199951171875,2919.699951171875,2856.550048828125,2906.949951171875,2693.182861328125,1288013
2021-05-19,2915.0,2943.949951171875,2894.0,2915.0,2700.640869140625,717841
2021-05-20,2911.35009765625,2916.800048828125,2861.75,2865.10009765625,2654.41064453125,637388
2021-05-21,2874.0,2890.10009765625,2835.0,2884.39990234375,2672.291015625,1658538
2021-05-24,2920.0,2963.699951171875,2892.0,2900.449951171875,2687.160888671875,1587246
2021-05-25,2924.89990234375,2944.85009765625,2907.39990234375,2929.699951171875,2714.260009765625,501532
2021-05-26,2942.0,2986.75,2920.5,2964.699951171875,2746.68603515625,817054
2021-05-27,2970.0,3028.449951171875,2935.14990234375,2991.300048828125,2771.330078125,2097924
2021-05-28,3025.0,3033.39990234375,2956.550048828125,2991.550048828125,2771.561767578125,1077246
2021-05-31,2989.0,3015.0,2960.0,3007.5,2786.338623046875,662303
2021-06-01,3016.5,3055.0,2966.0,2976.75,2757.85009765625,971553
2021-06-02,2972.0,2993.0,2942.10009765625,2972.60009765625,2754.00537109375,793261
2021-06-03,2984.0,3014.0,2962.0,3008.35009765625,2787.12646484375,851280
2021-06-04,3005.0,3055.0,3004.85009765625,3048.39990234375,2824.231201171875,1023321
2021-06-07,3065.25,3076.60009765625,3040.75,3052.25,2827.798095703125,612460
2021-06-08,3058.0,3078.0,3040.35009765625,3055.949951171875,2831.225830078125,555729
2021-06-09,3055.949951171875,3090.0,3010.60009765625,3023.5,2801.162353515625,845692
2021-06-10,3038.949951171875,3043.89990234375,2999.0,3009.0,2787.728271484375,567660
2021-06-11,3019.0,3038.0,2995.0,3004.35009765625,2783.42041015625,467264
2021-06-14,3010.0,3016.949951171875,2943.0,2985.64990234375,2766.095458984375,489598
2021-06-15,2985.0,3025.0,2972.300048828125,3007.050048828125,2785.921875,454939
2021-06-16,3008.0,3014.85009765625,2970.0,2975.39990234375,2756.59912109375,444814
2021-06-17,2947.0,2958.949951171875,2902.0,2914.10009765625,2699.807373046875,782315
2021-06-18,2914.10009765625,2945.0,2852.0,2891.35009765625,2678.730224609375,904203
2021-06-21,2870.0,2913.0,2865.0,2894.85009765625,2681.97265625,577938
2021-06-22,2901.0,2942.050048828125,2896.550048828125,2907.050048828125,2693.27587890625,522538
2021-06-23,2958.949951171875,2995.0,2921.0,2928.35009765625,2713.00927734375,1911546
2021-06-24,2940.0,2940.0,2893.5,2906.949951171875,2693.182861328125,844653
2021-06-25,2908.0,2949.300048828125,2901.949951171875,2939.199951171875,2723.061279296875,631005
2021-06-28,2957.0,2958.39990234375,2929.39990234375,2943.64990234375,2727.184326171875,407079
2021-06-29,2943.64990234375,2957.550048828125,2915.0,2927.5,2712.2216796875,470337
2021-06-30,2925.0,2930.0,2897.39990234375,2902.60009765625,2689.15283203125,758083
2021-07-01,2905.0,2947.0,2905.0,2922.5,2707.58935546875,634751
2021-07-02,2960.0,2968.949951171875,2907.14990234375,2919.85009765625,2705.134521484375,928741
2021-07-05,2936.89990234375,2951.89990234375,2925.10009765625,2938.050048828125,2721.995849609375,480881
2021-07-06,2937.0,2954.0,2912.39990234375,2919.25,2704.578125,452807
2021-07-07,2919.0,2922.0,2891.199951171875,2913.35009765625,2699.112060546875,668763
2021-07-08,2911.0,2934.85009765625,2890.14990234375,2900.39990234375,2687.114501953125,524837
2021-07-09,2900.39990234375,2919.64990234375,2876.050048828125,2896.800048828125,2683.779296875,328728
2021-07-12,2914.0,2926.0,2895.10009765625,2898.199951171875,2685.076171875,392467
2021-07-13,2919.0,2919.0,2896.300048828125,2904.10009765625,2690.54248046875,317264
2021-07-14,2920.0,2920.0,2896.0,2900.699951171875,2687.392578125,429264
2021-07-15,2910.0,2913.39990234375,2882.050048828125,2884.64990234375,2672.522705078125,349469
2021-07-16,2887.0,2908.64990234375,2880.0,2904.699951171875,2691.098388671875,459445
2021-07-19,2886.0,2894.39990234375,2870.10009765625,2887.10009765625,2674.792724609375,338468
2021-07-20,2888.0,2899.0,2828.0,2839.0,2630.229736328125,481836
2021-07-22,2835.050048828125,2847.0,2806.199951171875,2838.25,2638.829833984375,613062
2021-07-23,2850.050048828125,2864.0,2821.0,2835.0,2635.808349609375,430659
2021-07-26,2830.0,2833.85009765625,2808.0,2810.25,2612.79736328125,313614
2021-07-27,2821.800048828125,2826.25,2790.5,2793.85009765625,2597.549560546875,427442
2021-07-28,2796.300048828125,2805.949951171875,2761.0,2777.699951171875,2582.5341796875,415048
2021-07-29,2784.800048828125,2784.800048828125,2740.0,2745.699951171875,2552.782470703125,611448
2021-07-30,2764.0,2802.0,2745.699951171875,2763.300048828125,2569.146240234375,745920
2021-08-02,2770.10009765625,2796.800048828125,2765.25,2782.199951171875,2586.718017578125,464874
2021-08-03,2784.300048828125,2822.0,2784.300048828125,2819.10009765625,2621.025390625,530085
2021-08-04,2831.800048828125,2834.300048828125,2801.0,2805.5,2608.380859375,308031
2021-08-05,2806.0,2831.699951171875,2785.0,2818.800048828125,2620.746337890625,316844
2021-08-06,2830.0,2851.050048828125,2811.699951171875,2833.800048828125,2634.692626953125,445529
2021-08-09,2850.0,2865.89990234375,2825.0,2836.300048828125,2637.016845703125,422204
2021-08-10,2843.85009765625,2843.85009765625,2790.0,2797.050048828125,2600.524658203125,574570
2021-08-11,2810.0,2814.85009765625,2751.25,2781.60009765625,2586.160400390625,551805
2021-08-12,2800.0,2801.25,2775.0,2782.949951171875,2587.415283203125,410605
2021-08-13,2796.85009765625,2814.39990234375,2752.0,2772.199951171875,2577.420654296875,1083905
2021-08-16,2775.0,2777.89990234375,2741.800048828125,2747.35009765625,2554.316650390625,396756
2021-08-17,2754.0,2790.0,2713.0,2782.60009765625,2587.08984375,877329
2021-08-18,2790.5,2795.0,2752.5,2763.60009765625,2569.425048828125,613650
2021-08-20,2681.199951171875,2741.0,2681.199951171875,2697.5,2507.96923828125,809463
2021-08-23,2701.0,2710.89990234375,2656.5,2680.60009765625,2492.256591796875,758426
2021-08-24,2681.0,2695.0,2652.0,2675.85009765625,2487.84033203125,567946
2021-08-25,2683.0,2708.0,2670.0,2673.949951171875,2486.07373046875,407780
2021-08-26,2675.0,2680.0,2642.5,2647.550048828125,2461.529052734375,445529
2021-08-27,2648.0,2679.89990234375,2636.0,2674.050048828125,2486.1669921875,517155
2021-08-30,2680.0,2729.0,2680.0,2726.25,2534.698974609375,518747
2021-08-31,2727.0,2746.0,2701.10009765625,2741.85009765625,2549.203369140625,708031
2021-09-01,2759.0,2764.0,2730.60009765625,2740.85009765625,2548.2734375,442282
2021-09-02,2725.0,2738.85009765625,2702.60009765625,2730.35009765625,2538.51123046875,422436
2021-09-03,2732.0,2813.949951171875,2732.0,2799.449951171875,2602.756103515625,981491
2021-09-06,2824.800048828125,2830.0,2801.0,2817.199951171875,2619.2587890625,580935
2021-09-07,2818.25,2825.0,2791.0,2797.75,2601.175537109375,311022
2021-09-08,2799.0,2809.800048828125,2780.0,2798.35009765625,2601.7333984375,341207
2021-09-09,2783.0,2806.300048828125,2763.0,2796.699951171875,2600.19921875,403669
2021-09-13,2770.0,2812.89990234375,2770.0,2789.800048828125,2593.7841796875,279930
2021-09-14,2800.0,2861.0,2800.0,2851.699951171875,2651.3349609375,880592
2021-09-15,2860.0,2885.0,2860.0,2874.949951171875,2672.951171875,681873
2021-09-16,2889.0,2926.0,2881.89990234375,2920.39990234375,2715.2080078125,1118060
2021-09-17,2941.0,2954.449951171875,2896.64990234375,2932.10009765625,2726.086181640625,1024040
2021-09-20,2920.0,2920.0,2873.550048828125,2889.5,2686.47900390625,442234
2021-09-21,2890.0,2895.0,2814.39990234375,2850.449951171875,2650.172607421875,580932
2021-09-22,2850.0,2860.0,2825.10009765625,2847.199951171875,2647.151123046875,561230
2021-09-23,2850.0,2882.0,2847.25,2853.050048828125,2652.590087890625,448036
2021-09-24,2850.0,2862.300048828125,2817.35009765625,2833.449951171875,2634.366943359375,603710
2021-09-27,2841.0,2928.0,2841.0,2912.949951171875,2708.28125,1187306
2021-09-28,2927.949951171875,2939.0,2891.0,2920.550048828125,2715.347412109375,788979
2021-09-29,2915.0,2920.550048828125,2865.5,2886.14990234375,2683.3642578125,613787
2021-09-30,2857.300048828125,2878.85009765625,2827.199951171875,2832.5,2633.48388671875,920513
2021-10-01,2827.199951171875,2851.0,2802.25,2847.949951171875,2647.84814453125,329726
2021-10-04,2861.550048828125,2870.0,2850.0,2855.550048828125,2654.914306640625,386779
2021-10-05,2853.0,2859.64990234375,2840.0,2844.550048828125,2644.687255859375,316991
2021-10-06,2840.0,2850.0,2781.0,2798.14990234375,2601.54736328125,468624
2021-10-07,2820.0,2859.35009765625,2810.0,2841.64990234375,2641.990966796875,552458
2021-10-08,2867.75,2872.0,2840.0,2842.10009765625,2642.409423828125,300133
2021-10-11,2845.0,2878.550048828125,2843.199951171875,2857.800048828125,2657.00634765625,658779
2021-10-12,2873.89990234375,2927.5,2855.25,2916.64990234375,2711.721435546875,956819
2021-10-13,2926.0,2946.85009765625,2907.050048828125,2925.199951171875,2719.670654296875,754779
2021-10-14,2934.0,2944.14990234375,2900.0,2927.800048828125,2722.088134765625,572466
2021-10-18,2939.0,2950.0,2896.199951171875,2904.10009765625,2700.05322265625,440831
2021-10-19,2904.10009765625,2930.0,2865.5,2876.050048828125,2673.974365234375,447221
2021-10-20,2863.0,2876.0,2802.0,2816.0,2618.14306640625,424722
2021-10-21,2835.0,2835.0,2725.0,2756.89990234375,2563.19580078125,737326
2021-10-22,2774.0,2800.0,2727.449951171875,2744.14990234375,2551.34130859375,387942
2021-10-25,2743.949951171875,2754.85009765625,2679.050048828125,2686.800048828125,2498.02099609375,326076
2021-10-26,2696.89990234375,2708.0,2685.0,2700.5,2510.75830078125,282346
2021-10-27,2713.949951171875,2729.35009765625,2682.0,2690.14990234375,2501.135498046875,444512
2021-10-28,2713.800048828125,2713.800048828125,2660.0,2667.75,2480.3095703125,366561
2021-10-29,2681.0,2702.85009765625,2639.0,2657.10009765625,2470.40771484375,614962
2021-11-01,2675.0,2692.800048828125,2642.0,2680.699951171875,2492.349609375,502481
2021-11-02,2695.0,2701.550048828125,2676.550048828125,2684.300048828125,2495.69677734375,813089
2021-11-03,2697.0,2697.0,2640.0,2641.449951171875,2455.857421875,504184
2021-11-04,2650.0,2685.0,2650.0,2677.5,2489.37451171875,93301
2021-11-08,2707.699951171875,2709.699951171875,2670.5,2682.89990234375,2494.394775390625,644351
2021-11-09,2694.949951171875,2750.0,2683.60009765625,2714.35009765625,2523.6357421875,723569
2021-11-10,2714.0,2731.949951171875,2701.85009765625,2718.800048828125,2527.772705078125,390217
2021-11-11,2725.0,2725.0,2685.60009765625,2700.89990234375,2511.13037109375,264937
2021-11-12,2720.0,2720.0,2680.0,2683.050048828125,2494.53466796875,352693
2021-11-15,2735.0,2784.800048828125,2686.0,2693.25,2504.01806640625,2023708
2021-11-16,2712.199951171875,2769.0,2701.0,2750.89990234375,2557.6171875,1246961
2021-11-17,2750.89990234375,2773.64990234375,2731.85009765625,2749.35009765625,2556.17626953125,570038
2021-11-18,2760.0,2763.0,2667.14990234375,2684.85009765625,2496.208251953125,559569
2021-11-22,2685.0,2698.199951171875,2618.699951171875,2634.60009765625,2449.48876953125,636253
2021-11-23,2624.949951171875,2646.89990234375,2600.0,2632.199951171875,2447.25732421875,626376
2021-11-24,2646.5,2657.89990234375,2613.0,2621.050048828125,2436.890625,564230
2021-11-25,2640.0,2640.0,2581.10009765625,2594.699951171875,2412.39208984375,625134
2021-11-26,2580.0,2589.699951171875,2505.14990234375,2529.39990234375,2351.679931640625,685448
2021-11-29,2525.0,2528.949951171875,2446.14990234375,2490.800048828125,2315.792236328125,594113
2021-11-30,2476.0,2512.64990234375,2424.050048828125,2449.300048828125,2277.208251953125,1527406
2021-12-01,2480.0,2480.0,2437.050048828125,2448.199951171875,2276.185546875,769987
2021-12-02,2428.0,2483.199951171875,2408.89990234375,2472.699951171875,2298.964111328125,921229
2021-12-03,2485.0,2497.449951171875,2451.050048828125,2462.449951171875,2289.43408203125,499760
2021-12-06,2474.75,2475.39990234375,2411.64990234375,2420.0,2249.966552734375,347297
2021-12-07,2435.0,2475.0,2430.10009765625,2461.800048828125,2288.830078125,347226
2021-12-08,2460.14990234375,2500.0,2460.14990234375,2490.64990234375,2315.65283203125,308181
2021-12-09,2510.0,2528.89990234375,2481.39990234375,2520.949951171875,2343.823974609375,402958
2021-12-10,2520.699951171875,2544.800048828125,2512.89990234375,2526.85009765625,2349.309326171875,327197
2021-12-13,2550.0,2552.0,2490.0,2495.0,2319.697265625,332491
2021-12-14,2480.0,2488.0,2460.0,2483.800048828125,2309.284423828125,365318
2021-12-15,2484.10009765625,2524.0,2476.14990234375,2507.14990234375,2330.993408203125,470021
2021-12-16,2513.0,2525.0,2459.300048828125,2471.10009765625,2297.476806640625,496003
2021-12-17,2469.0,2469.0,2421.0,2444.64990234375,2272.884521484375,492339
2021-12-20,2435.0,2435.0,2310.0,2356.64990234375,2191.06787109375,687713
2021-12-21,2390.0,2390.0,2333.050048828125,2347.39990234375,2182.4677734375,401977
2021-12-22,2355.0,2366.0,2337.300048828125,2348.800048828125,2183.76953125,367785
2021-12-23,2365.0,2403.0,2352.5,2392.699951171875,2224.5849609375,472868
2021-12-24,2413.0,2413.0,2376.60009765625,2392.449951171875,2224.3525390625,343453
2021-12-27,2390.0,2410.199951171875,2371.0,2402.0,2233.2314453125,223494
2021-12-28,2404.0,2425.0,2395.89990234375,2417.800048828125,2247.921630859375,265463
2021-12-29,2421.0,2442.800048828125,2410.0,2433.25,2262.285888671875,270407
2021-12-30,2425.0,2437.85009765625,2412.35009765625,2431.89990234375,2261.030517578125,366389
2021-12-31,2432.0,2483.60009765625,2432.0,2462.10009765625,2289.10888671875,253608
2022-01-03,2463.0,2496.5,2463.0,2476.60009765625,2302.590087890625,234912
2022-01-04,2492.0,2496.60009765625,2468.39990234375,2484.89990234375,2310.306640625,181575
2022-01-05,2484.949951171875,2512.949951171875,2477.949951171875,2506.0,2329.924560546875,294097
2022-01-06,2490.0,2509.0,2464.0,2496.0,2320.626708984375,406402
2022-01-07,2509.0,2515.5,2482.0,2499.10009765625,2323.509033203125,308537
2022-01-10,2489.300048828125,2584.0,2489.300048828125,2578.10009765625,2396.958740234375,783876
2022-01-11,2584.64990234375,2592.14990234375,2560.800048828125,2568.25,2387.80078125,372092
2022-01-12,2575.0,2595.0,2562.0,2590.5,2408.487060546875,410716
2022-01-13,2599.0,2600.0,2570.0,2593.60009765625,2411.369384765625,243121
2022-01-14,2590.0,2594.800048828125,2555.0,2569.699951171875,2389.14892578125,267065
2022-01-17,2599.0,2724.449951171875,2591.449951171875,2701.5,2511.68798828125,2357848
2022-01-18,2703.0,2727.0,2655.199951171875,2692.85009765625,2503.64599609375,1082632
2022-01-19,2695.0,2740.0,2675.050048828125,2699.800048828125,2510.107666015625,763040
2022-01-20,2700.0,2759.25,2696.050048828125,2709.449951171875,2519.079345703125,1022978
2022-01-21,2703.699951171875,2777.0,2657.25,2750.10009765625,2556.87353515625,1170753
2022-01-24,2740.0,2769.39990234375,2667.550048828125,2706.199951171875,2516.057861328125,593277
2022-01-25,2704.10009765625,2789.0,2652.85009765625,2782.050048828125,2586.57861328125,971148
2022-01-27,2733.0,2770.0,2689.0,2715.0,2524.239501953125,559824
2022-01-28,2720.199951171875,2755.0,2663.050048828125,2672.14990234375,2484.400390625,466238
2022-01-31,2680.14990234375,2734.050048828125,2680.14990234375,2724.300048828125,2532.885986328125,442531
2022-02-01,2748.0,2769.800048828125,2678.0,2726.75,2535.1640625,414159
2022-02-02,2703.0,2743.39990234375,2698.0,2702.39990234375,2512.524658203125,283071
2022-02-03,2704.300048828125,2817.949951171875,2684.0,2781.5,2586.067138671875,1436881
2022-02-04,2765.0,2780.0,2712.75,2721.75,2530.515380859375,585251
2022-02-07,2721.75,2734.0,2625.0,2648.050048828125,2461.99365234375,688838
2022-02-08,2660.550048828125,2691.64990234375,2650.0,2671.949951171875,2484.21435546875,625615
2022-02-09,2680.39990234375,2736.60009765625,2673.050048828125,2728.85009765625,2537.116455078125,359950
2022-02-10,2745.39990234375,2751.0,2701.050048828125,2734.10009765625,2541.997802734375,448648
2022-02-11,2670.0,2747.0,2655.0,2718.60009765625,2527.586669921875,1235994
2022-02-14,2681.0,2703.14990234375,2630.75,2648.5,2462.411865234375,576694
2022-02-15,2650.0,2787.85009765625,2630.0,2778.64990234375,2583.41748046875,1131545
2022-02-16,2766.199951171875,2844.60009765625,2766.199951171875,2786.800048828125,2590.994873046875,1127829
2022-02-17,2800.0,2872.300048828125,2780.550048828125,2793.449951171875,2597.177734375,1166885
2022-02-18,2780.0,2818.0,2748.949951171875,2774.050048828125,2579.140869140625,662754
2022-02-21,2719.949951171875,2748.0,2685.0,2713.35009765625,2578.4755859375,522214
2022-02-22,2674.949951171875,2752.0,2646.050048828125,2731.0,2595.248046875,644900
2022-02-23,2745.0,2762.449951171875,2665.0,2670.64990234375,2537.89794921875,631227
2022-02-24,2618.60009765625,2624.60009765625,2440.0,2490.39990234375,2366.60791015625,1934361
2022-02-25,2584.699951171875,2592.0,2504.699951171875,2558.39990234375,2431.2275390625,715496
2022-02-28,2527.0,2546.949951171875,2489.050048828125,2535.449951171875,2409.418701171875,1008620
2022-03-02,2498.0,2498.5,2421.0,2426.300048828125,2305.6943359375,855090
2022-03-03,2441.0,2468.0,2405.0,2417.39990234375,2297.236328125,831912
2022-03-04,2400.0,2403.60009765625,2301.10009765625,2311.300048828125,2196.41064453125,1266961
2022-03-07,2289.800048828125,2289.800048828125,2170.10009765625,2198.699951171875,2089.407470703125,1284637
2022-03-08,2181.0,2259.25,2146.85009765625,2251.64990234375,2139.725341796875,1081826
2022-03-09,2266.0,2310.60009765625,2235.14990234375,2290.5,2176.64453125,670764
2022-03-10,2350.0,2410.449951171875,2312.050048828125,2320.75,2205.390625,716132
2022-03-11,2318.0,2345.0,2287.10009765625,2331.199951171875,2215.3212890625,467988
2022-03-14,2330.0,2351.0,2282.300048828125,2341.89990234375,2225.489501953125,382149
2022-03-15,2345.0,2380.0,2300.0,2318.39990234375,2203.157470703125,612285
2022-03-16,2350.199951171875,2376.5,2335.0,2369.5,2251.717529296875,493507
2022-03-17,2383.0,2429.25,2375.0,2419.89990234375,2299.612060546875,781757
2022-03-21,2434.75,2447.949951171875,2380.0,2391.550048828125,2272.67138671875,516893
2022-03-22,2405.0,2435.0,2345.050048828125,2423.64990234375,2303.17578125,470208
2022-03-23,2423.0,2439.800048828125,2327.199951171875,2394.64990234375,2275.6171875,1137046
2022-03-24,2361.0,2427.25,2333.0,2412.14990234375,2292.24755859375,692836
2022-03-25,2420.0,2438.0,2366.75,2378.39990234375,2260.17529296875,467568
2022-03-28,2370.0,2397.85009765625,2349.0,2377.949951171875,2259.74755859375,493636
2022-03-29,2385.0,2401.0,2154.050048828125,2210.64990234375,2100.763427734375,2475877
2022-03-30,2250.0,2281.0,2226.39990234375,2271.64990234375,2158.7314453125,3115035
2022-03-31,2280.0,2316.89990234375,2280.0,2294.14990234375,2180.11279296875,1338490
2022-04-01,2185.0,2246.0,2150.0,2240.14990234375,2128.797119140625,3541517
2022-04-04,2250.0,2319.0,2250.0,2311.75,2196.838134765625,1417392
2022-04-05,2329.89990234375,2352.64990234375,2315.0,2332.25,2216.3193359375,715666
2022-04-06,2328.0,2349.14990234375,2306.550048828125,2346.89990234375,2230.24072265625,812337
2022-04-07,2350.0,2368.199951171875,2336.85009765625,2350.60009765625,2233.757080078125,853476
2022-04-08,2355.0,2380.0,2330.550048828125,2362.449951171875,2245.017822265625,694946
